Run name: EEE_Prova_SCINT9100__20140604_024351
1401847786	EVENT	4952 4887 5155 365662625 39999646 39999646 -25.00 -46.08 145.00 -15.00 25.92 145.00 -10.00 12.96 145.00 -30.00 -116.25 85.00 -5.00 -5.37 85.00 0.00 -18.33 85.00 -60.00 37.44 23.00 10.00 -36.00 23.00 
1401847787	EVENT	4953 4888 5156 715775350 39999649 39999649 -45.00 129.60 145.00 -40.00 115.59 85.00 -35.00 122.79 85.00 0.00 82.47 85.00 -40.00 125.28 23.00 -35.00 119.52 23.00 15.00 93.60 23.00 
1401847787	EVENT	4954 4889 5157 152327825 39999649 39999649 -25.00 40.32 145.00 -25.00 34.95 85.00 -40.00 7.20 23.00 -35.00 21.60 23.00 -30.00 60.48 23.00 -25.00 40.32 23.00 
1401847788	EVENT	4955 4890 5157 652528275 39999649 39999649 -35.00 -17.28 145.00 -30.00 -20.16 145.00 -20.00 -21.21 85.00 -10.00 -7.20 23.00 
1401847790	EVENT	4956 4891 5159 313804850 39999649 39999649 5.00 1.44 145.00 10.00 2.88 145.00 -10.00 -19.77 85.00 -30.00 -23.04 23.00 -25.00 -27.36 23.00 
1401847792	EVENT	4957 4892 5161 810637600 39999649 39999649 -60.00 -28.80 145.00 -50.00 -20.16 145.00 -45.00 -21.60 145.00 -15.00 -28.80 145.00 -10.00 -28.80 145.00 0.00 41.76 145.00 5.00 -30.24 145.00 10.00 -24.48 145.00 15.00 -38.88 145.00 45.00 -31.68 23.00 
1401847792	EVENT	4958 4893 5161 887252175 39999649 39999649 15.00 -11.52 145.00 20.00 -17.28 145.00 5.00 16.23 85.00 -10.00 69.12 23.00 5.00 105.12 23.00 
1401847795	EVENT	4959 4894 5165 77719825 39999650 39999650 25.00 -33.12 145.00 25.00 -50.40 23.00 
1401847796	EVENT	4960 4895 5165 767118775 39999650 39999650 25.00 2.88 23.00 
1401847798	EVENT	4961 4896 5167 512631950 39999650 39999650 -5.00 -76.32 145.00 0.00 59.43 85.00 5.00 63.75 85.00 0.00 18.72 23.00 
1401847798	EVENT	4962 4897 5167 799207350 39999650 39999650 15.00 95.04 145.00 20.00 90.72 145.00 25.00 103.68 145.00 5.00 106.95 85.00 10.00 111.27 85.00 
1401847801	EVENT	4963 4898 5170 210979800 39999647 39999647 -35.00 149.76 145.00 
1401847801	EVENT	4964 4899 5170 633035250 39999647 39999647 10.00 -7.20 145.00 15.00 -18.72 23.00 
1401847803	EVENT	4965 4900 5172 340333900 39999650 39999650 -5.00 -129.60 145.00 5.00 33.51 85.00 10.00 34.95 85.00 15.00 1.44 23.00 
1401847803	EVENT	4966 4901 5172 494883300 39999650 39999650 10.00 30.24 145.00 15.00 -38.88 145.00 0.00 -51.45 85.00 5.00 -45.69 85.00 -10.00 -34.56 23.00 -5.00 -37.44 23.00 
1401847803	EVENT	4967 4902 5172 859135650 39999650 39999650 -45.00 105.12 145.00 -40.00 112.32 145.00 
1401847805	EVENT	4968 4903 5174 817419950 39999648 39999648 10.00 70.56 145.00 -10.00 17.67 85.00 -25.00 -23.04 23.00 
1401847805	EVENT	4969 4904 5174 831683850 39999648 39999648 25.00 -15.45 85.00 
1401847806	EVENT	4970 4905 5176 59289125 39999648 39999648 -20.00 60.87 85.00 -10.00 92.16 23.00 
1401847806	STATUS	HV 9568.330078 0.000000 9371.044922 98.642578 8976.474609 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 50.61 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401847807	EVENT	4971 4906 5176 975404925 39999648 39999648 5.00 51.84 145.00 0.00 46.47 85.00 -5.00 64.80 23.00 0.00 53.28 23.00 
1401847808	EVENT	4972 4907 5177 945452475 39999649 39999649 -40.00 43.20 145.00 -35.00 48.96 145.00 -40.00 32.07 85.00 -45.00 46.08 23.00 
1401847808	EVENT	4973 4908 5178 3620475 39999650 39999650 
1401847809	EVENT	4974 4909 5178 259376075 39999650 39999650 5.00 5.76 145.00 10.00 5.76 145.00 -10.00 -12.57 85.00 -25.00 -28.80 23.00 -15.00 27.36 23.00 
1401847809	EVENT	4975 4910 5178 268332800 39999650 39999650 
1401847809	EVENT	4976 4911 5178 982957075 39999650 39999650 15.00 36.00 145.00 20.00 27.36 145.00 25.00 -1.05 85.00 
1401847812	EVENT	4977 4912 5181 477693325 39999650 39999650 20.00 72.00 145.00 25.00 79.20 145.00 35.00 112.32 145.00 -55.00 74.88 23.00 
1401847812	EVENT	4978 4913 5181 520680825 39999650 39999650 -60.00 -97.92 145.00 -30.00 146.88 145.00 -25.00 144.00 145.00 -5.00 82.08 145.00 0.00 74.88 145.00 5.00 67.68 145.00 10.00 31.68 145.00 15.00 53.28 145.00 20.00 69.12 145.00 25.00 84.96 145.00 35.00 86.40 145.00 40.00 93.60 145.00 45.00 110.88 145.00 55.00 -96.48 145.00 -25.00 55.11 85.00 -5.00 32.07 85.00 15.00 112.71 85.00 35.00 134.31 85.00 45.00 129.99 85.00 -10.00 43.20 23.00 -5.00 33.12 23.00 45.00 106.56 23.00 
1401847812	EVENT	4979 4914 5181 594082450 39999650 39999650 -25.00 84.96 145.00 -20.00 88.23 85.00 -15.00 118.08 23.00 
1401847813	EVENT	4980 4915 5182 270037400 39999650 39999650 -45.00 10.08 145.00 35.00 66.24 145.00 40.00 61.92 145.00 -20.00 40.71 85.00 5.00 -36.00 23.00 10.00 70.56 23.00 
1401847814	EVENT	4981 4916 5183 898827550 39999649 39999649 -15.00 69.12 145.00 -10.00 67.68 145.00 -10.00 -5.76 23.00 
1401847815	EVENT	4982 4917 5184 702611600 39999648 39999648 15.00 56.16 145.00 20.00 48.96 145.00 10.00 23.43 85.00 5.00 4.32 23.00 
1401847816	EVENT	4983 4918 5185 587519500 39999649 39999649 -20.00 129.99 85.00 
1401847817	EVENT	4984 4919 5186 259103425 39999650 39999650 -25.00 -2.88 145.00 -20.00 -37.05 85.00 -20.00 -37.44 23.00 
1401847817	EVENT	4985 4920 5186 851083500 39999650 39999650 -5.00 -5.76 145.00 25.00 -28.80 23.00 
1401847819	EVENT	4986 4921 5188 800321525 39999650 39999650 10.00 -11.52 145.00 0.00 7.59 85.00 5.00 14.79 85.00 -5.00 57.60 23.00 
1401847822	EVENT	4987 4922 5191 199237175 39999650 39999650 55.00 -71.61 85.00 
1401847822	EVENT	4988 4923 5191 698065475 39999650 39999650 -10.00 145.44 145.00 
1401847822	EVENT	4989 4924 5191 919669250 39999650 39999650 -5.00 112.32 145.00 0.00 99.36 145.00 0.00 24.87 85.00 0.00 -33.12 23.00 5.00 -28.80 23.00 
1401847824	EVENT	4990 4925 5193 346238225 39999650 39999650 -30.00 -5.76 145.00 -25.00 -2.88 145.00 -30.00 -31.29 85.00 -25.00 -25.53 85.00 -30.00 -18.72 23.00 -25.00 -27.36 23.00 
1401847824	EVENT	4991 4926 5193 607765375 39999650 39999650 -10.00 -25.92 145.00 -5.00 -23.04 145.00 -10.00 -22.65 85.00 
1401847824	EVENT	4992 4927 5194 172691150 39999647 39999647 15.00 -39.93 85.00 10.00 -51.84 23.00 15.00 -33.12 23.00 
1401847825	EVENT	4993 4928 5194 622590875 39999647 39999647 -5.00 -27.36 145.00 0.00 -45.69 85.00 5.00 -42.81 85.00 10.00 -43.20 23.00 
1401847827	EVENT	4994 4929 5196 524940800 39999650 39999650 
1401847831	EVENT	4995 4930 5200 622908800 39999650 39999650 10.00 -17.28 145.00 15.00 -14.40 145.00 5.00 -44.25 85.00 10.00 -41.37 85.00 0.00 -59.04 23.00 5.00 -57.60 23.00 
1401847833	EVENT	4997 4931 5202 267920575 39999649 39999649 0.00 78.15 85.00 
1401847833	EVENT	4998 4932 5202 357606825 39999649 39999649 -30.00 41.76 145.00 -25.00 48.96 145.00 -30.00 -17.28 23.00 
1401847833	EVENT	4999 4933 5202 760279700 39999649 39999649 0.00 1.44 145.00 5.00 4.32 145.00 0.00 -5.37 85.00 0.00 1.44 23.00 
1401847834	EVENT	5000 4934 5203 677529075 39999650 39999650 -35.00 73.83 85.00 -30.00 61.92 23.00 
1401847835	EVENT	5001 4935 5204 912415625 39999649 39999649 -10.00 -34.56 145.00 45.00 1.83 85.00 -25.00 -53.28 23.00 
1401847836	EVENT	5002 4936 5205 317169025 39999650 39999650 15.00 21.60 145.00 -30.00 -37.05 85.00 -25.00 -37.05 85.00 0.00 49.35 85.00 -15.00 118.08 23.00 
1401847836	STATUS	HV 9666.972656 0.000000 9371.044922 98.642578 9075.117188 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 50.61 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401847836	EVENT	5003 4937 5206 108374250 39999647 39999647 10.00 25.92 145.00 15.00 24.48 145.00 -5.00 -11.13 85.00 0.00 -21.21 85.00 -20.00 -28.80 23.00 
1401847837	EVENT	5004 4938 5207 80338950 39999649 39999649 
1401847838	EVENT	5005 4939 5207 601624500 39999649 39999649 -20.00 7.20 23.00 -15.00 -2.88 23.00 
1401847839	EVENT	5006 4940 5208 261104650 39999649 39999649 15.00 21.99 85.00 10.00 44.64 23.00 15.00 46.08 23.00 
1401847839	EVENT	5007 4941 5208 568539225 39999649 39999649 10.00 105.12 23.00 15.00 112.32 23.00 
1401847839	EVENT	5008 4942 5208 715931300 39999649 39999649 5.00 80.64 145.00 -5.00 29.19 85.00 0.00 24.87 85.00 -10.00 -2.88 23.00 -5.00 -10.08 23.00 
1401847840	EVENT	5009 4943 5209 961118350 39999650 39999650 -20.00 50.79 85.00 -20.00 240.48 23.00 
1401847843	EVENT	5010 4944 5212 720939150 39999647 39999647 -5.00 97.92 145.00 0.00 83.52 145.00 5.00 -54.72 23.00 
1401847844	EVENT	5011 4945 5213 209689750 39999649 39999649 -55.00 -72.00 145.00 -50.00 10.08 145.00 35.00 -40.32 145.00 10.00 -31.29 85.00 -10.00 0.00 23.00 
1401847844	EVENT	5012 4946 5213 388390175 39999649 39999649 -5.00 38.88 145.00 -25.00 -31.68 23.00 
1401847845	EVENT	5013 4947 5214 620695425 39999650 39999650 -15.00 51.84 145.00 -25.00 97.92 23.00 -20.00 108.00 23.00 
1401847845	EVENT	5014 4948 5214 922372875 39999650 39999650 15.00 -41.76 145.00 20.00 -44.64 145.00 20.00 -54.33 85.00 25.00 -60.48 23.00 
1401847847	EVENT	5015 4949 5216 541759000 39999649 39999649 -30.00 92.16 145.00 -25.00 5.76 145.00 -10.00 -28.41 85.00 -5.00 -18.33 85.00 5.00 -27.36 23.00 10.00 -34.56 23.00 
1401847849	EVENT	5016 4950 5218 420503500 39999648 39999648 -15.00 12.96 145.00 -20.00 29.19 85.00 -20.00 59.04 23.00 
1401847853	EVENT	5017 4951 5222 199301850 39999650 39999650 15.00 60.48 145.00 20.00 57.60 145.00 10.00 68.07 85.00 5.00 86.40 23.00 
1401847853	EVENT	5018 4952 5222 884786150 39999650 39999650 5.00 -25.53 85.00 10.00 -47.52 23.00 
1401847854	EVENT	5019 4953 5223 594310050 39999650 39999650 -5.00 -25.92 145.00 25.00 -97.53 85.00 30.00 -100.41 85.00 35.00 104.07 85.00 45.00 104.07 85.00 50.00 -1.05 85.00 0.00 165.60 23.00 5.00 34.56 23.00 25.00 70.56 23.00 
1401847857	EVENT	5020 4954 5226 352353525 39999650 39999650 10.00 -15.84 145.00 -15.00 -15.84 23.00 -10.00 -15.84 23.00 
1401847857	EVENT	5021 4955 5226 433229975 39999650 39999650 15.00 123.84 145.00 20.00 112.71 85.00 25.00 118.47 85.00 25.00 100.80 23.00 
1401847857	EVENT	5022 4956 5226 662003325 39999650 39999650 -30.00 -37.44 23.00 -25.00 97.92 23.00 
1401847857	EVENT	5023 4957 5226 756003175 39999650 39999650 20.00 30.24 145.00 -30.00 3.27 85.00 35.00 88.23 85.00 -25.00 43.20 23.00 
1401847857	EVENT	5024 4958 5226 922517100 39999650 39999650 -60.00 50.40 145.00 -55.00 47.52 145.00 55.00 56.55 85.00 25.00 116.64 23.00 
1401847857	EVENT	5025 4959 5226 987431675 39999650 39999650 -30.00 8.64 145.00 -25.00 15.84 145.00 
1401847858	EVENT	5026 4960 5227 572497050 39999650 39999650 -10.00 48.96 145.00 5.00 51.84 23.00 10.00 41.76 23.00 
1401847859	EVENT	5027 4961 5228 585253150 39999649 39999649 20.00 -24.48 145.00 45.00 113.76 145.00 40.00 -14.01 85.00 45.00 -31.29 85.00 5.00 112.32 23.00 55.00 14.40 23.00 
1401847863	EVENT	5028 4962 5233 53162575 39999647 39999647 -30.00 -17.28 145.00 -25.00 -10.08 145.00 25.00 -73.44 145.00 -35.00 99.75 85.00 -20.00 -87.45 85.00 55.00 -44.25 85.00 10.00 -48.96 23.00 55.00 -8.64 23.00 
1401847864	EVENT	5029 4963 5234 39529775 39999650 39999650 -25.00 17.28 23.00 -20.00 37.44 23.00 
1401847865	EVENT	5030 4964 5234 254168025 39999650 39999650 10.00 1.44 145.00 15.00 -14.01 85.00 
1401847866	EVENT	5031 4965 5235 806805700 39999650 39999650 10.00 -7.20 145.00 5.00 -38.49 85.00 0.00 -50.40 23.00 
1401847866	STATUS	HV 9568.330078 0.000000 9371.044922 98.642578 8976.474609 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 50.61 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401847866	EVENT	5032 4966 5235 870077750 39999650 39999650 40.00 69.12 145.00 45.00 70.56 145.00 -5.00 -47.52 23.00 
1401847866	EVENT	5033 4967 5236 90824225 39999647 39999647 -60.00 133.92 145.00 -55.00 115.20 145.00 -50.00 125.28 145.00 -45.00 131.04 145.00 -30.00 155.52 145.00 -25.00 92.16 145.00 15.00 15.84 145.00 20.00 12.96 145.00 -55.00 81.03 85.00 -50.00 122.79 85.00 -40.00 66.63 85.00 -35.00 72.39 85.00 -10.00 20.55 85.00 45.00 -68.73 85.00 -50.00 34.56 23.00 -45.00 63.36 23.00 -40.00 63.36 23.00 -15.00 34.56 23.00 -10.00 73.44 23.00 -5.00 -31.68 23.00 0.00 -20.16 23.00 
1401847868	EVENT	5034 4968 5237 400237275 39999650 39999650 10.00 -1.05 85.00 0.00 27.36 23.00 
1401847868	EVENT	5035 4969 5237 697101850 39999650 39999650 -50.00 -73.44 145.00 55.00 7.59 85.00 
1401847870	EVENT	5036 4970 5239 584892625 39999647 39999647 0.00 -15.84 145.00 5.00 -15.84 145.00 
1401847872	EVENT	5037 4971 5241 917650200 39999650 39999650 5.00 -44.64 145.00 5.00 -57.21 85.00 10.00 -60.48 23.00 
1401847873	EVENT	5038 4972 5242 240260325 39999649 39999649 -10.00 -28.80 145.00 -5.00 -28.80 145.00 0.00 -55.77 85.00 10.00 -59.04 23.00 
1401847873	EVENT	5039 4973 5242 470601400 39999649 39999649 
1401847874	EVENT	5040 4974 5244 18428600 39999650 39999650 20.00 36.00 145.00 25.00 -31.68 23.00 
1401847875	EVENT	5041 4975 5244 428993375 39999650 39999650 -40.00 60.48 23.00 -35.00 -191.52 23.00 0.00 86.40 23.00 
1401847880	EVENT	5042 4976 5249 881292350 39999650 39999650 -25.00 54.72 145.00 -5.00 14.79 85.00 15.00 -2.88 23.00 
1401847881	EVENT	5043 4977 5250 231033075 39999647 39999647 -15.00 64.80 145.00 -10.00 53.67 85.00 -5.00 63.75 85.00 5.00 82.47 85.00 10.00 43.59 85.00 -25.00 84.96 23.00 -5.00 66.24 23.00 50.00 36.00 23.00 55.00 36.00 23.00 
1401847881	EVENT	5044 4978 5250 377306325 39999647 39999647 -35.00 61.92 145.00 -30.00 63.36 145.00 -25.00 19.11 85.00 -25.00 -2.88 23.00 -20.00 8.64 23.00 -15.00 2.88 23.00 
1401847881	EVENT	5045 4979 5250 729868500 39999647 39999647 15.00 92.55 85.00 
1401847881	EVENT	5046 4980 5250 783931200 39999647 39999647 55.00 80.64 145.00 45.00 -84.57 85.00 50.00 -86.01 85.00 25.00 -28.80 23.00 
1401847882	EVENT	5047 4981 5251 328923775 39999650 39999650 -5.00 40.71 85.00 -5.00 83.52 23.00 0.00 83.52 23.00 
1401847882	EVENT	5048 4982 5251 415596675 39999650 39999650 -30.00 60.48 145.00 -30.00 24.87 85.00 -30.00 11.52 23.00 
1401847882	EVENT	5049 4983 5251 647142225 39999650 39999650 -10.00 -28.41 85.00 15.00 -16.89 85.00 -15.00 -15.84 23.00 
1401847883	EVENT	5050 4984 5253 7702450 39999648 39999648 -45.00 89.28 145.00 -15.00 116.64 145.00 -10.00 122.40 145.00 -5.00 -4.32 145.00 5.00 97.92 145.00 10.00 92.16 145.00 -45.00 -73.05 85.00 -40.00 63.75 85.00 -5.00 99.75 85.00 0.00 82.47 85.00 -30.00 25.92 23.00 -10.00 59.04 23.00 -5.00 48.96 23.00 10.00 69.12 23.00 15.00 286.56 23.00 55.00 -125.28 23.00 
1401847884	EVENT	5051 4985 5253 231546650 39999648 39999648 15.00 20.16 145.00 5.00 -14.01 85.00 -15.00 -30.24 23.00 -10.00 -27.36 23.00 
1401847884	EVENT	5052 4986 5253 678087825 39999648 39999648 55.00 93.60 145.00 
1401847885	EVENT	5053 4987 5254 732265175 39999649 39999649 -25.00 -172.41 85.00 -30.00 -40.32 23.00 -25.00 -47.52 23.00 
1401847886	EVENT	5054 4988 5255 752519225 39999650 39999650 55.00 111.27 85.00 
1401847887	EVENT	5055 4989 5256 261853525 39999649 39999649 -40.00 77.76 145.00 -30.00 122.40 145.00 -40.00 36.39 85.00 -30.00 52.23 85.00 -20.00 72.39 85.00 -40.00 -60.48 23.00 -35.00 -7.20 23.00 55.00 48.96 23.00 
1401847888	EVENT	5056 4990 5257 448687725 39999648 39999648 -10.00 48.96 145.00 -5.00 47.52 145.00 -10.00 -1.05 85.00 -10.00 -10.08 23.00 
1401847890	EVENT	5057 4991 5259 365473575 39999650 39999650 -10.00 74.88 145.00 -5.00 76.32 145.00 25.00 -37.44 23.00 
1401847892	EVENT	5058 4992 5262 89075475 39999650 39999650 -25.00 28.80 145.00 -15.00 21.60 145.00 -25.00 -21.21 85.00 -40.00 -21.60 23.00 -35.00 -50.40 23.00 -30.00 -44.64 23.00 
1401847894	EVENT	5059 4993 5263 968981050 39999649 39999649 -20.00 -17.28 23.00 
1401847895	EVENT	5060 4994 5264 671884900 39999648 39999648 -30.00 109.44 145.00 -30.00 36.39 85.00 -35.00 -12.96 23.00 -30.00 -14.40 23.00 
1401847896	EVENT	5061 4995 5265 658249350 39999650 39999650 5.00 -14.01 85.00 10.00 -9.69 85.00 
1401847896	STATUS	HV 9568.330078 0.000000 9371.044922 98.642578 8976.474609 98.642578 TEMP 34.00 128.00 32.00 30.00 32.00 31.50 HUMID -10.20 50.61 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401847896	EVENT	5062 4996 5266 120444625 39999647 39999647 5.00 46.08 145.00 10.00 46.08 145.00 5.00 33.51 85.00 5.00 31.68 23.00 
1401847897	EVENT	5063 4997 5266 196342575 39999647 39999647 10.00 -34.56 145.00 15.00 -31.68 145.00 20.00 -36.00 145.00 10.00 -51.84 23.00 15.00 -47.52 23.00 
1401847898	EVENT	5064 4998 5267 441721225 39999650 39999650 
1401847898	EVENT	5065 4999 5267 865188300 39999650 39999650 5.00 -39.93 85.00 0.00 -54.72 23.00 
1401847899	EVENT	5066 5000 5268 416149050 39999650 39999650 -25.00 0.00 145.00 -10.00 -43.20 23.00 
1401847899	EVENT	5067 5001 5268 638471050 39999650 39999650 -30.00 -79.20 145.00 -25.00 -67.68 145.00 5.00 -11.52 145.00 15.00 -26.97 85.00 25.00 -23.04 23.00 
1401847900	EVENT	5068 5002 5269 203502275 39999650 39999650 -15.00 33.12 145.00 5.00 98.31 85.00 25.00 74.88 23.00 
1401847901	EVENT	5069 5003 5270 210438750 39999647 39999647 -25.00 72.00 145.00 -5.00 27.75 85.00 10.00 -4.32 23.00 15.00 -1.44 23.00 
1401847901	EVENT	5070 5004 5270 386165725 39999647 39999647 -5.00 -2.88 145.00 -20.00 -34.56 23.00 
1401847901	EVENT	5071 5005 5270 998280875 39999647 39999647 20.00 -8.64 145.00 25.00 -2.88 145.00 25.00 -31.29 85.00 
1401847901	EVENT	5072 5006 5271 159559625 39999650 39999650 5.00 90.72 145.00 10.00 110.88 145.00 15.00 113.76 145.00 20.00 0.00 145.00 -10.00 89.67 85.00 15.00 70.95 85.00 20.00 69.51 85.00 -55.00 -31.68 23.00 -30.00 40.32 23.00 -15.00 123.84 23.00 25.00 -115.20 23.00 50.00 66.24 23.00 
1401847901	EVENT	5073 5007 5271 171860175 39999650 39999650 15.00 -17.28 145.00 20.00 -38.49 85.00 25.00 -56.16 23.00 
1401847904	EVENT	5074 5008 5273 617940425 39999648 39999648 -25.00 118.08 145.00 
1401847905	EVENT	5075 5009 5274 661144700 39999650 39999650 -15.00 27.36 145.00 -10.00 24.48 145.00 -20.00 0.39 85.00 -25.00 -20.16 23.00 
1401847906	EVENT	5076 5010 5275 407089725 39999650 39999650 
1401847906	EVENT	5077 5011 5275 487367900 39999650 39999650 -15.00 27.36 145.00 -10.00 25.92 145.00 -35.00 -107.61 85.00 -30.00 154.47 85.00 -15.00 92.16 23.00 -10.00 92.16 23.00 5.00 37.44 23.00 10.00 33.12 23.00 
1401847906	EVENT	5078 5012 5275 513997825 39999650 39999650 -5.00 51.84 145.00 -25.00 -21.60 23.00 -20.00 -2.88 23.00 
1401847906	EVENT	5079 5013 5275 689118875 39999650 39999650 25.00 113.76 23.00 
1401847906	EVENT	5080 5014 5275 787895400 39999650 39999650 -5.00 -35.61 85.00 -20.00 -33.12 23.00 
1401847909	EVENT	5081 5015 5278 296467325 39999650 39999650 0.00 -28.80 145.00 10.00 -40.32 145.00 15.00 -38.88 145.00 5.00 -35.61 85.00 30.00 112.71 85.00 10.00 -36.00 23.00 15.00 -34.56 23.00 
1401847909	EVENT	5082 5016 5279 63576300 39999650 39999650 -30.00 -23.04 145.00 -25.00 -11.52 145.00 -10.00 -52.89 85.00 5.00 -54.72 23.00 
1401847910	EVENT	5083 5017 5280 35238050 39999648 39999648 
1401847911	EVENT	5084 5018 5280 221664600 39999648 39999648 -30.00 -28.80 145.00 -30.00 -44.64 23.00 
1401847911	EVENT	5085 5019 5280 449811400 39999648 39999648 -10.00 18.72 145.00 -10.00 -5.37 85.00 -15.00 -1.44 23.00 
1401847911	EVENT	5086 5020 5280 841126525 39999648 39999648 -35.00 97.92 145.00 -30.00 95.04 145.00 -30.00 39.27 85.00 -25.00 -2.88 23.00 -20.00 12.96 23.00 
1401847913	EVENT	5087 5021 5282 874576750 39999650 39999650 -10.00 52.23 85.00 -20.00 66.24 23.00 -15.00 59.04 23.00 
1401847915	EVENT	5088 5022 5284 467535850 39999650 39999650 15.00 60.48 145.00 15.00 -1.05 85.00 15.00 -46.08 23.00 
1401847916	EVENT	5089 5023 5286 53761400 39999648 39999648 -25.00 96.48 145.00 -30.00 49.35 85.00 -30.00 38.88 23.00 
1401847916	EVENT	5090 5024 5286 111410425 39999648 39999648 -25.00 31.68 23.00 
1401847923	EVENT	5091 5025 5292 557810100 39999650 39999650 -25.00 33.12 145.00 -25.00 47.91 85.00 -30.00 92.16 23.00 
1401847924	EVENT	5092 5026 5294 142625650 39999650 39999650 40.00 -105.12 145.00 45.00 -105.12 145.00 55.00 60.48 23.00 
1401847926	EVENT	5093 5027 5295 202175375 39999650 39999650 -35.00 53.28 145.00 -30.00 59.04 145.00 -30.00 25.92 23.00 
1401847926	STATUS	HV 9666.972656 0.000000 9371.044922 98.642578 9173.759766 98.642578 TEMP 34.00 128.00 32.00 30.00 32.50 31.50 HUMID -10.20 50.61 -21.99 -21.99 -21.99 -21.99 PRESS 1016.23 1024.95 105.56 105.56 105.56 105.56 RATES  0.00  0.00  0.00  0.00  0.00  0.00
1401847928	EVENT	5094 5028 5297 451183675 39999651 39999651 -40.00 -15.84 145.00 -35.00 -2.88 145.00 -40.00 -19.77 85.00 0.00 -54.33 85.00 25.00 21.99 85.00 45.00 -57.21 85.00 50.00 -65.85 85.00 55.00 -65.85 85.00 -15.00 -11.52 23.00 10.00 -148.32 23.00 15.00 -146.88 23.00 
1401847929	EVENT	5095 5029 5298 271147750 39999650 39999650 -25.00 24.48 145.00 10.00 -47.52 23.00 
1401847929	EVENT	5096 5030 5298 771888475 39999650 39999650 -10.00 70.56 145.00 35.00 72.00 145.00 -10.00 20.55 85.00 -15.00 -8.64 23.00 -10.00 -10.08 23.00 
1401847929	EVENT	5097 5031 5299 21395075 39999651 39999651 -10.00 92.16 145.00 -5.00 28.80 145.00 -25.00 97.92 23.00 
1401847929	EVENT	5098 5032 5299 171809675 39999651 39999651 15.00 38.88 145.00 -10.00 8.64 23.00 
1401847930	EVENT	5099 5033 5299 555907575 39999651 39999651 
1401847930	EVENT	5100 5034 5299 831814200 39999651 39999651 
1401847931	EVENT	5101 5035 5300 238350825 39999648 39999648 0.00 -36.00 145.00 -30.00 -38.88 23.00 
1401847932	EVENT	5102 5036 5301 773721850 39999650 39999650 -15.00 7.20 145.00 -10.00 -20.16 23.00 
1401847933	EVENT	5103 5037 5302 290393650 39999651 39999651 -5.00 24.87 85.00 -15.00 48.96 23.00 
1401847934	EVENT	5104 5038 5303 633374925 39999648 39999648 -40.00 139.68 145.00 -35.00 131.04 145.00 -30.00 131.04 145.00 -25.00 151.20 145.00 -15.00 74.88 145.00 -10.00 82.08 145.00 5.00 31.68 145.00 10.00 122.40 145.00 15.00 138.24 145.00 45.00 64.80 145.00 -40.00 27.75 85.00 -5.00 89.67 85.00 35.00 93.99 85.00 -45.00 -51.84 23.00 -25.00 -21.60 23.00 -20.00 135.36 23.00 -15.00 129.60 23.00 
1401847934	EVENT	5105 5039 5303 928205175 39999648 39999648 -10.00 5.76 145.00 -5.00 7.20 145.00 0.00 -89.28 145.00 10.00 42.15 85.00 25.00 90.72 23.00 
1401847935	EVENT	5106 5040 5304 377049375 39999650 39999650 -5.00 46.08 145.00 5.00 9.03 85.00 
1401847935	EVENT	5107 5041 5304 807761825 39999650 39999650 -60.00 20.16 145.00 50.00 24.48 23.00 55.00 21.60 23.00 
1401847937	EVENT	5108 5042 5306 739972375 39999650 39999650 -5.00 38.88 23.00 
1401847937	EVENT	5109 5043 5307 91006400 39999648 39999648 -25.00 118.08 145.00 15.00 66.24 145.00 45.00 115.20 145.00 -30.00 -18.72 23.00 -25.00 -24.48 23.00 
1401847938	EVENT	5110 5044 5307 540436250 39999648 39999648 25.00 99.36 145.00 20.00 99.75 85.00 15.00 99.36 23.00 
1401847938	EVENT	5111 5045 5308 107899500 39999650 39999650 5.00 -11.52 145.00 10.00 -11.52 145.00 10.00 -21.21 85.00 15.00 -29.85 85.00 
1401847939	EVENT	5112 5046 5308 480941875 39999650 39999650 -5.00 72.00 145.00 -30.00 -4.32 23.00 
1401847940	EVENT	5113 5047 5309 516505250 39999650 39999650 10.00 -51.45 85.00 
1401847942	EVENT	5114 5048 5312 14537800 39999650 39999650 5.00 118.08 145.00 10.00 115.20 145.00 -5.00 84.96 23.00 
1401847942	EVENT	5115 5049 5312 141492575 39999650 39999650 20.00 16.23 85.00 
1401847944	EVENT	5116 5050 5313 824304800 39999650 39999650 -15.00 119.52 145.00 5.00 66.63 85.00 10.00 23.04 23.00 15.00 23.04 23.00 
